simulation,dem_seats,dem_control,national_error
10041,15.0,0,1.247065206176486
10042,15.0,0,-0.0788730921726096
10043,10.0,0,-7.719091281478025
10044,16.0,0,3.252362630373563
10045,15.0,0,-0.7225112589830396
10046,13.0,0,-2.562445412251474
10047,14.0,0,-0.9249336972142924
10048,15.0,0,-0.3259247644354698
10049,15.0,0,1.4272008304013248
10050,15.0,0,1.7491125869389752
10051,15.0,0,0.3353735499061722
10052,15.0,0,2.4504178153663467
10053,15.0,0,-0.8216671907233388
10054,15.0,0,-1.9236631163862663
10055,13.0,0,-3.428819484067574
10056,15.0,0,1.865299087788007
10057,15.0,0,0.2958059815568093
10058,14.0,0,-0.9945157143002464
10059,16.0,0,7.574987126419075
10060,15.0,0,0.7605936463320558
10061,15.0,0,2.1016096772073967
10062,14.0,0,-1.046264951791242
10063,15.0,0,-1.929550675359915
10064,15.0,0,-0.3468619165246117
10065,15.0,0,0.13030053901996558
10066,16.0,0,2.659147157198926
10067,16.0,0,8.35295868458248
10068,15.0,0,-0.7859490340445361
10069,15.0,0,3.6480166963814176
10070,14.0,0,-2.5419453808267654
10071,15.0,0,-0.5088189164855782
10072,12.0,0,-3.689035401397469
10073,13.0,0,-1.1089544386195087
10074,15.0,0,0.5645311098900219
10075,15.0,0,2.1033135681816177
10076,13.0,0,-2.1282920740202402
10077,14.0,0,-1.1709748728110512
10078,9.0,0,-7.474672929766695
10079,15.0,0,1.201379505769551
10080,14.0,0,-0.937875421230641
10081,13.0,0,-1.6891594505126912
10082,15.0,0,1.8050467474684475
10083,15.0,0,-1.2386140221081228
10084,15.0,0,-0.47724834857449266
10085,15.0,0,2.2107030073609177
10086,14.0,0,-1.3918944184500623
10087,15.0,0,-0.6041689953123157
10088,15.0,0,5.100668028617635
10089,10.0,0,-4.82141318656427
10090,11.0,0,-4.91202315851799
10091,15.0,0,-1.624805319959803
10092,13.0,0,-3.2466874780805135
10093,15.0,0,-0.23373236387691892
10094,15.0,0,1.0252292009193469
10095,15.0,0,1.0416090828146773
10096,15.0,0,-0.03540543212497688
10097,15.0,0,0.05849990882355889
10098,15.0,0,-0.08929467454476915
10099,12.0,0,-2.9461496876968005
10100,13.0,0,-4.492664398338222
10101,15.0,0,0.7219625149368019
10102,15.0,0,1.8895893163825312
10103,14.0,0,-1.1532269185626212
10104,15.0,0,2.2895352823790924
10105,15.0,0,2.8233342451537524
10106,15.0,0,2.672957213131009
10107,16.0,0,3.1057167338325655
10108,15.0,0,1.8489914927893143
10109,14.0,0,-0.5269664997337611
10110,14.0,0,0.029251413433169435
10111,15.0,0,1.5463232801011348
10112,15.0,0,1.8215291893811183
10113,14.0,0,-0.3650058473572335
10114,15.0,0,0.29894519942742837
10115,11.0,0,-4.49872551487305
10116,15.0,0,2.511239927897143
10117,14.0,0,-1.7678617163975143
10118,11.0,0,-4.393221037229282
10119,15.0,0,4.099373985424698
10120,14.0,0,-2.6051296800502395
10121,15.0,0,0.9269231960099832
10122,13.0,0,-3.338807730481731
10123,13.0,0,-3.0255801963881614
10124,13.0,0,-1.835416525416732
10125,15.0,0,3.0950844435909115
10126,15.0,0,0.8171789144919824
10127,15.0,0,0.7529700349498104
10128,15.0,0,0.8175415679891884
10129,15.0,0,0.23294080378654333
10130,15.0,0,2.0525205755486
10131,15.0,0,2.4813021603837604
10132,13.0,0,-0.997905320585833
10133,15.0,0,1.8750070962516296
10134,15.0,0,1.4684389522309031
10135,15.0,0,3.0809456368568453
10136,15.0,0,-0.7244664922085235
10137,13.0,0,-0.08219745827920491
10138,13.0,0,-3.164350095204541
10139,15.0,0,3.7570512733462076
10140,15.0,0,-0.47439884915637515
10141,15.0,0,5.541764071591438
10142,15.0,0,1.0840476271306962
10143,9.0,0,-7.754994306050736
10144,15.0,0,1.1897688637813013
10145,11.0,0,-6.338341323307177
10146,15.0,0,0.5702395045563773
10147,14.0,0,-1.723559966320115
10148,9.0,0,-7.370239075812521
10149,15.0,0,0.3031345303068357
10150,15.0,0,3.44965319369927
10151,15.0,0,2.087299478849584
10152,15.0,0,0.4124470994133359
10153,16.0,0,6.063232623259426
10154,16.0,0,5.6989383546368275
10155,14.0,0,-0.9192905805460891
10156,15.0,0,-1.498671475455662
10157,15.0,0,2.1599276988460474
10158,14.0,0,-3.392233474601814
10159,16.0,0,5.288226495536306
10160,15.0,0,1.2838474746301192
10161,15.0,0,1.5847022688163677
10162,16.0,0,3.668397319679827
10163,15.0,0,0.19349377098342704
10164,15.0,0,4.483877231663248
10165,15.0,0,0.4189878779766523
10166,15.0,0,2.1524698657676025
10167,15.0,0,2.35016663395571
10168,15.0,0,1.8498504715948145
10169,16.0,0,10.007364099651975
10170,10.0,0,-4.907493685415837
10171,16.0,0,7.8868081410516835
10172,12.0,0,-3.4095296105885007
10173,16.0,0,4.996744338772965
10174,15.0,0,1.1218521432948008
10175,11.0,0,-4.363187375622689
10176,7.0,0,-8.756101222975445
10177,15.0,0,-1.1349649186557837
10178,15.0,0,1.5077247101267297
10179,15.0,0,1.3144286793535398
10180,13.0,0,-2.996899304543791
10181,15.0,0,0.9726105152129338
10182,15.0,0,1.6234177494349777
10183,15.0,0,0.6642909571135648
10184,15.0,0,2.332210110510795
10185,15.0,0,-1.142662164991199
10186,14.0,0,-3.000893515978147
10187,15.0,0,1.0821585899772062
10188,10.0,0,-6.131684226619246
10189,15.0,0,1.4424011119601148
10190,13.0,0,-2.6703825116098394
10191,15.0,0,0.46754282025996585
10192,11.0,0,-4.007641614105309
10193,15.0,0,0.8410492036760528
10194,15.0,0,1.4199930606041191
10195,16.0,0,3.443793077290128
10196,15.0,0,3.686694952562741
10197,15.0,0,-0.2370638950676805
10198,13.0,0,-2.0447637185580456
10199,15.0,0,1.0484930549537947
10200,11.0,0,-4.80437155105578
10201,14.0,0,-1.5720300924104034
10202,15.0,0,-1.6271739195150594
10203,11.0,0,-3.5523183964481633
10204,15.0,0,3.2153174378187876
10205,15.0,0,-0.8466290083161553
10206,12.0,0,-4.612198336186401
10207,15.0,0,4.283358811539275
10208,11.0,0,-4.378988503419665
10209,14.0,0,-1.8222832434826846
10210,14.0,0,-2.920228660047151
10211,14.0,0,-1.981374041202035
10212,15.0,0,3.1191382524817444
10213,15.0,0,1.8371914396945195
10214,14.0,0,-1.3171173468851562
10215,16.0,0,3.282453726770102
10216,12.0,0,-5.7909016494357015
10217,15.0,0,-0.7705792902712844
10218,11.0,0,-3.513895375416928
10219,14.0,0,-1.897846943539096
10220,14.0,0,-3.6013118515565923
10221,15.0,0,2.308806479913614
10222,10.0,0,-6.165392850976203
10223,15.0,0,-2.8700320186196224
10224,15.0,0,1.032758577867114
10225,15.0,0,5.355454948700265
10226,13.0,0,-2.7442728205035416
10227,15.0,0,1.3147243622906524
10228,12.0,0,-2.9006035944129627
10229,15.0,0,-1.8286206169489512
10230,15.0,0,-0.8684227029405359
10231,15.0,0,-0.2639238651553031
10232,15.0,0,1.2280834148743134
10233,15.0,0,-3.1088207406654362
10234,15.0,0,0.21541145876399867
10235,15.0,0,2.5962332081445636
10236,15.0,0,-0.02013182924123462
10237,15.0,0,0.7969415998445529
10238,15.0,0,1.545719392929614
10239,13.0,0,-2.7765969613421198
10240,15.0,0,0.5166242536171274
10241,15.0,0,1.065588398101689
10242,15.0,0,-0.4774079025623527
10243,14.0,0,-1.513149347717251
10244,14.0,0,-1.3917477304495134
10245,14.0,0,-0.3856019262795422
10246,16.0,0,6.1442665800710135
10247,15.0,0,-0.05510364234819796
10248,15.0,0,0.2340000612507368
10249,15.0,0,0.37041797477683314
10250,15.0,0,0.30698230770888396
10251,15.0,0,0.004024830211824145
10252,15.0,0,-2.728515316626828
10253,14.0,0,-0.9448840167492315
10254,14.0,0,-2.0647099552262063
10255,16.0,0,7.030620171378913
10256,11.0,0,-5.712772686028866
10257,15.0,0,-1.540354453250004
10258,15.0,0,-0.42067822718393916
10259,15.0,0,-0.4395698901672504
10260,14.0,0,-1.3074539255810862
10261,15.0,0,-1.1083064035530357
10262,14.0,0,-0.27923819631587754
10263,16.0,0,7.305869660025035
10264,13.0,0,-3.2413225791581737
10265,15.0,0,1.3054311663560811
10266,15.0,0,5.556956592291009
10267,15.0,0,2.0587973154480084
10268,16.0,0,3.4019130170976495
10269,10.0,0,-4.625878794267169
10270,14.0,0,-2.7792362905253194
10271,14.0,0,-1.2569972746738953
10272,15.0,0,-1.4098667788550383
10273,13.0,0,-1.9934617775032355
10274,10.0,0,-6.8417387787572865
10275,15.0,0,2.56637736601905
10276,13.0,0,-2.0979759461245986
10277,15.0,0,-0.4467003737161476
10278,15.0,0,1.703316280067185
10279,15.0,0,-0.9427345920026546
10280,14.0,0,-0.8495387161751745
10281,15.0,0,1.5261634599214398
10282,15.0,0,1.0788096548823147
10283,15.0,0,0.6932031380174796
10284,15.0,0,1.3527213333733472
10285,15.0,0,0.4735158523162809
10286,14.0,0,-2.080835186152403
10287,15.0,0,-0.0918490853509118
10288,14.0,0,-0.7551008021331234
10289,15.0,0,-2.240712261038783
10290,15.0,0,3.2746499146784966
10291,15.0,0,2.5111875623159468
10292,15.0,0,2.419897737121507
10293,15.0,0,0.22025035366428636
10294,15.0,0,4.0547846219363
10295,13.0,0,-1.6931463173428485
10296,16.0,0,0.6897088114383334
10297,16.0,0,6.854766227436813
10298,15.0,0,3.164758705473693
10299,15.0,0,-0.4610344391467284
10300,15.0,0,4.0750847215884045
10301,16.0,0,5.314740669163568
10302,14.0,0,-0.509003395407033
10303,14.0,0,-0.5947030313481323
10304,16.0,0,4.733397070235149
10305,15.0,0,3.0128576445137867
10306,15.0,0,1.577265019199813
10307,15.0,0,-0.11141814264346679
10308,15.0,0,3.8377483783229978
10309,15.0,0,1.0562785273942885
10310,15.0,0,0.3959074113070074
10311,15.0,0,1.5776892779788023
10312,14.0,0,-1.8718039939810789
10313,15.0,0,2.2430226259684134
10314,11.0,0,-5.255877119460796
10315,12.0,0,-3.772926815782695
10316,15.0,0,-0.6502026947618202
10317,15.0,0,-0.521315722088831
10318,15.0,0,2.3340547053144767
10319,15.0,0,-0.26137643637578994
10320,13.0,0,-2.4261080059206868
10321,13.0,0,-3.559428406208192
10322,15.0,0,-1.0021059199462705
10323,15.0,0,0.4630367685197885
10324,15.0,0,-2.3730118123504824
10325,12.0,0,-1.5399313983648
10326,16.0,0,3.2769672564706647
10327,14.0,0,-2.7074430624704413
10328,15.0,0,-0.16022766297250393
10329,16.0,0,2.3989991416595795
10330,16.0,0,2.5397869986626107
10331,15.0,0,1.5901782566613356
10332,15.0,0,0.6178199138163736
10333,15.0,0,-0.7218603690066583
10334,15.0,0,0.8610502825416398
10335,14.0,0,-0.7196748218520187
10336,15.0,0,3.663053078847853
10337,10.0,0,-6.127641416462836
10338,15.0,0,-0.7053022744818604
10339,14.0,0,-1.6444424115226852
10340,16.0,0,2.557913375122531
10341,13.0,0,-4.077133245875617
10342,16.0,0,4.837046147230588
10343,16.0,0,3.251099120867484
10344,11.0,0,-5.795774157314144
10345,13.0,0,-1.8078118685820994
10346,13.0,0,-2.228515181852313
10347,15.0,0,2.568945921904549
10348,15.0,0,2.4000140410352175
10349,15.0,0,1.207760676747402
10350,15.0,0,3.409688848871947
10351,15.0,0,1.0922801298262002
10352,15.0,0,0.9101618525371216
10353,15.0,0,0.9645125551879634
10354,14.0,0,-3.011069532460247
10355,15.0,0,-1.145635734223484
10356,15.0,0,5.013502823084751
10357,16.0,0,4.501055827246601
10358,15.0,0,0.0740157052590247
10359,14.0,0,-1.130032424343593
10360,15.0,0,0.05626476363705382
10361,14.0,0,-1.101750938811036
10362,15.0,0,0.020481211810724275
10363,14.0,0,-1.577847855357572
10364,16.0,0,2.7766776222623775
10365,15.0,0,-2.5595742630028693
10366,13.0,0,-2.563472965716578
10367,13.0,0,-2.9898016552158007
10368,11.0,0,-4.763958474139527
10369,14.0,0,-2.155619103508292
10370,15.0,0,1.0775242785723742
10371,15.0,0,-0.36587917119844426
10372,14.0,0,-1.3336763929360798
10373,15.0,0,0.2826121135100296
10374,15.0,0,0.7097585104928278
10375,15.0,0,1.6696618359189153
10376,15.0,0,2.5881243043909232
10377,13.0,0,-0.6052426715069943
10378,12.0,0,-2.3133943201861706
10379,15.0,0,1.9197085518947743
10380,15.0,0,-1.7402203053189076
10381,16.0,0,4.449050226839372
10382,15.0,0,3.7863675471934632
10383,15.0,0,0.4251752721003641
10384,16.0,0,3.2075167583259176
10385,15.0,0,-0.7350211510489632
10386,15.0,0,3.7970968786935275
10387,15.0,0,-0.23554684345761567
10388,15.0,0,2.521280318162042
10389,15.0,0,-0.9787308428666738
10390,15.0,0,-0.15320471338647815
10391,15.0,0,1.8575523075765459
10392,15.0,0,0.6551757156056277
10393,15.0,0,-2.4373529098096864
10394,16.0,0,5.825081845986939
10395,15.0,0,2.194551509959048
10396,15.0,0,-1.2638296731203922
10397,15.0,0,-2.6144821128398363
10398,16.0,0,6.441006764969645
10399,15.0,0,1.1508452231585018
10400,13.0,0,-3.833243440141709
10401,15.0,0,1.1601266035154807
10402,16.0,0,2.9549411534645045
10403,7.0,0,-10.585937269216103
10404,14.0,0,-2.769552393334348
10405,15.0,0,-0.2879008760110382
10406,15.0,0,0.5044343736012247
10407,15.0,0,0.7284787810455297
10408,13.0,0,-2.567190680392556
10409,15.0,0,-1.453342079537427
10410,15.0,0,-1.437124055362477
10411,16.0,0,2.5070530026934876
10412,16.0,0,3.9435985965297
10413,14.0,0,-2.2884737101427124
10414,15.0,0,-0.9777757471104914
10415,15.0,0,2.2823546181994026
10416,12.0,0,-2.5373456200493267
10417,16.0,0,1.9515776904814603
10418,15.0,0,1.6337560648574885
10419,15.0,0,0.5639403054112715
10420,15.0,0,-1.8018753884816399
10421,15.0,0,3.386306557822889
10422,15.0,0,-1.2922346585328988
10423,14.0,0,-0.1990633203835433
10424,15.0,0,-0.5096636712165337
10425,14.0,0,-0.7346406857205687
10426,15.0,0,-2.4378034235169803
10427,15.0,0,0.586888177357703
10428,13.0,0,-2.7194836534882474
10429,14.0,0,-0.8129510652163972
10430,15.0,0,-2.1397557313022113
10431,12.0,0,-3.5928976474642607
10432,16.0,0,6.416563807576371
10433,13.0,0,-3.0822303618201787
10434,15.0,0,0.05647453609570592
10435,16.0,0,5.902452779146051
10436,15.0,0,0.39224022502980826
10437,15.0,0,2.5344430225616112
10438,16.0,0,3.5663808291490446
10439,16.0,0,4.118232756665355
10440,14.0,0,1.2674335021388479
10441,13.0,0,-2.6762799102698196
10442,15.0,0,0.2658740944755799
10443,16.0,0,4.2750594472849635
10444,13.0,0,-2.9783314546941693
10445,15.0,0,2.0938664269772955
10446,15.0,0,0.9803079628105443
10447,15.0,0,-0.2829710402113418
10448,15.0,0,-2.183522089151857
10449,15.0,0,-0.9421524631536705
10450,15.0,0,0.2079559670102023
10451,13.0,0,-2.3542720756506985
10452,15.0,0,4.064369793354318
10453,15.0,0,3.1141832401477116
10454,15.0,0,1.3843770387816683
10455,15.0,0,0.0017025730576825048
10456,15.0,0,0.37509875606428406
10457,16.0,0,6.59154703327933
10458,16.0,0,4.729423956456143
10459,12.0,0,-2.6110326150873764
10460,15.0,0,1.049388403529554
10461,15.0,0,3.51905347663062
10462,11.0,0,-4.945358382585894
10463,15.0,0,-0.51684119227179
10464,14.0,0,-1.4026523085606513
10465,13.0,0,-3.00926977972363
10466,16.0,0,3.433257646276907
10467,13.0,0,-2.593840818199462
10468,13.0,0,-2.127285188555085
10469,11.0,0,-4.351320400122783
10470,15.0,0,-0.8926444391734032
10471,15.0,0,-0.08639485624571074
10472,13.0,0,-0.5587980462262829
10473,15.0,0,1.2595027581047304
10474,15.0,0,-0.5950875493338474
10475,15.0,0,1.905798009989871
10476,13.0,0,-1.8736820390483389
10477,15.0,0,1.714169711667286
10478,15.0,0,0.41582356241785673
10479,15.0,0,2.6096709959127056
10480,12.0,0,-4.518909977631985
10481,14.0,0,-3.5042035072413165
10482,14.0,0,-1.7779905534776523
10483,15.0,0,2.673297831634316
10484,13.0,0,-1.9907380097604748
10485,15.0,0,-1.6575584505476462
10486,15.0,0,-0.3021305258129312
10487,15.0,0,1.1790954101919848
10488,16.0,0,5.473172690171542
10489,15.0,0,2.619253494398196
10490,15.0,0,0.576708316435154
10491,15.0,0,-0.05432565462589586
10492,12.0,0,-4.447303836043963
10493,15.0,0,1.1031977706493374
10494,12.0,0,-3.258291883610203
10495,15.0,0,3.916619633459195
10496,15.0,0,-0.5290754582607821
10497,15.0,0,4.800409488937986
10498,15.0,0,-2.2442917778571325
10499,10.0,0,-7.647341085601154
10500,15.0,0,2.2269229019116046
10501,15.0,0,-0.10324991892231748
10502,13.0,0,-2.436301999116536
10503,16.0,0,7.984066686078122
10504,13.0,0,-5.191114668826667
10505,15.0,0,1.3444424366064505
10506,15.0,0,1.6908519486696523
10507,15.0,0,3.2779451163378375
10508,15.0,0,0.677525207094941
10509,16.0,0,6.139754955797678
10510,16.0,0,4.042206365617832
10511,15.0,0,1.1191528782262525
10512,14.0,0,-1.2450958305612612
10513,15.0,0,0.8693331471348936
10514,15.0,0,1.3234787040829745
10515,13.0,0,-3.6121921909100263
10516,15.0,0,0.30800176386616596
10517,15.0,0,2.3081290906854655
10518,15.0,0,4.259728467852184
10519,15.0,0,4.198714676835317
10520,15.0,0,-0.07050044447657597
10521,15.0,0,2.049512380857226
10522,16.0,0,4.427095578045444
10523,15.0,0,-0.7104357627424136
10524,15.0,0,-0.2322149757686833
10525,15.0,0,1.1121171380224097
10526,16.0,0,5.939909753715586
10527,14.0,0,-2.4515837281248993
10528,16.0,0,4.393287305429457
10529,15.0,0,0.06265073653657208
10530,10.0,0,-5.312044991330086
10531,13.0,0,-2.9627448170361186
10532,16.0,0,2.6494614356087665
10533,14.0,0,-1.4711126742923055
10534,15.0,0,-0.19526512326609308
10535,12.0,0,-4.148155504855419
10536,16.0,0,2.9579746984488344
10537,15.0,0,0.8347754851355114
10538,15.0,0,4.052524498643555
10539,14.0,0,-1.8618062224644025
10540,15.0,0,5.51698916030861
10541,15.0,0,-0.5844494393866525
10542,16.0,0,4.4816542899057525
10543,14.0,0,-1.5001423129067004
10544,15.0,0,3.711368163428872
10545,16.0,0,3.9100584073058084
10546,15.0,0,0.5629694755862341
10547,15.0,0,1.6322594246015305
10548,15.0,0,0.7183760619327055
10549,15.0,0,0.6837681800483613
10550,15.0,0,-1.0696151807586523
10551,12.0,0,-3.0906880771756673
10552,15.0,0,3.5286999223146607
10553,15.0,0,2.6803598357164606
10554,16.0,0,6.680504310584772
10555,13.0,0,-1.0507555823526202
10556,14.0,0,-1.519410318186164
10557,15.0,0,0.9429806994220158
10558,13.0,0,-2.5562940397435745
10559,15.0,0,-0.19665372663954747
10560,13.0,0,-2.6329035837923955
10561,15.0,0,0.1369019587033268
10562,14.0,0,-2.704802624081468
10563,16.0,0,3.1913701898730094
10564,15.0,0,-1.794809459442775
10565,14.0,0,-1.6502520742926199
10566,16.0,0,5.221382010245202
10567,15.0,0,1.2236262409728846
10568,15.0,0,0.6123637289107692
10569,14.0,0,-1.730424384165924
10570,13.0,0,-2.2668826275450655
10571,15.0,0,-0.27278114016071425
10572,14.0,0,-1.4884696537401187
10573,15.0,0,1.3645232642267138
10574,14.0,0,0.4512109094836478
10575,15.0,0,2.555912689912174
10576,12.0,0,-3.137003476465867
10577,16.0,0,4.482778711936152
10578,15.0,0,2.0206439213450182
10579,14.0,0,-3.206709142894799
10580,13.0,0,-2.624586844650599
10581,15.0,0,2.429620973261889
10582,12.0,0,-3.5082246371029115
10583,16.0,0,5.332459981656868
10584,13.0,0,-2.7726335146642413
10585,15.0,0,-0.40704835270711937
10586,16.0,0,6.947047992805687
10587,15.0,0,0.28925540163622165
10588,14.0,0,-1.2019663864930936
10589,15.0,0,-1.264209662570788
10590,15.0,0,-1.0505135362484186
10591,12.0,0,-2.9931454420285264
10592,15.0,0,-1.7809791584224903
10593,13.0,0,-3.5623265804299566
10594,16.0,0,4.701769126873636
10595,15.0,0,-0.46113238690738234
10596,14.0,0,-1.750988064161251
10597,13.0,0,-3.345387083171983
10598,15.0,0,4.058342666987239
10599,15.0,0,1.868572264766735
10600,15.0,0,0.29591733922927643
10601,15.0,0,2.929004243379773
10602,15.0,0,-1.3188496585777154
10603,15.0,0,0.07517824620422171
10604,15.0,0,2.0592302410776884
10605,15.0,0,0.3625567949700015
10606,11.0,0,-5.196512357893112
10607,15.0,0,-0.7400490275314026
10608,16.0,0,0.9869105122925564
10609,9.0,0,-7.317131975302128
10610,16.0,0,6.281326973222441
10611,15.0,0,1.2587046638129085
10612,15.0,0,-1.8305972853381556
10613,15.0,0,1.686180722704937
10614,15.0,0,1.1239089908462772
10615,16.0,0,6.467469123133175
10616,10.0,0,-8.009174031965873
10617,11.0,0,-4.506858332052059
10618,14.0,0,2.8267151433942765
10619,15.0,0,0.22068053273187638
10620,15.0,0,-1.3755917518847873
10621,14.0,0,-2.3855014419076213
10622,11.0,0,-7.005425479050624
10623,16.0,0,8.294253451682776
10624,14.0,0,-2.0363740629176825
10625,10.0,0,-4.43963576808067
10626,14.0,0,-3.1991252286649847
10627,15.0,0,3.374514848749666
10628,12.0,0,-3.552638904241891
10629,11.0,0,-4.931315365670291
10630,16.0,0,5.590077596081907
10631,15.0,0,1.9857711428039686
10632,15.0,0,1.972716427836428
10633,12.0,0,-3.1870098382877186
10634,16.0,0,1.543004670297342
10635,16.0,0,3.5722056573427783
10636,13.0,0,-3.4512282119969453
10637,13.0,0,-2.822635182937753
10638,15.0,0,-0.4599818394817009
10639,15.0,0,-1.034353015226559
10640,15.0,0,-0.6535245459153287
10641,16.0,0,5.379176634457886
10642,15.0,0,2.25898846733869
10643,15.0,0,-0.25950816811807126
10644,15.0,0,2.273692432011717
10645,15.0,0,1.9184171513263113
10646,15.0,0,2.107276194419769
10647,15.0,0,0.711197178502079
10648,15.0,0,-1.6437410463912934
10649,15.0,0,3.1036132943431376
10650,13.0,0,-2.363362153450175
10651,15.0,0,-0.8491216762709657
10652,14.0,0,-0.7647435301459825
10653,15.0,0,2.6808693495545337
10654,15.0,0,0.7421039146657477
10655,15.0,0,2.2918121872226487
10656,15.0,0,2.1301259201993417
10657,16.0,0,3.9313570661613815
10658,15.0,0,0.8695404631075307
10659,12.0,0,-3.799271640637407
10660,11.0,0,-3.9407030379389685
10661,15.0,0,3.281293435350384
10662,15.0,0,-1.4816679971725504
10663,16.0,0,3.9433446211577423
10664,15.0,0,5.522699981165431
10665,15.0,0,0.7502152070366617
10666,15.0,0,-0.4021771609368947
10667,14.0,0,-1.1482894432698316
10668,15.0,0,2.3808117787914433
10669,15.0,0,2.0647265065918945
10670,14.0,0,-3.003286408338765
10671,15.0,0,-1.8046688614561486
10672,15.0,0,1.8883658675712116
10673,13.0,0,-3.448443349963078
10674,14.0,0,-2.6782133265824886
10675,15.0,0,-0.018472039036801283
10676,15.0,0,-0.634360984505942
10677,14.0,0,-3.059590145554635
10678,15.0,0,-0.44970843275447675
10679,15.0,0,2.139120949111782
10680,15.0,0,1.8684232050841294
10681,15.0,0,3.2979214348726367
10682,15.0,0,1.890781797479462
10683,10.0,0,-5.532005207607543
10684,15.0,0,3.3671951705772507
10685,14.0,0,-2.5768679638747543
10686,14.0,0,-2.4570437735806534
10687,16.0,0,4.510447364931439
10688,15.0,0,1.4963883085321523
10689,16.0,0,3.5978114718379053
10690,15.0,0,0.4690744105847715
10691,15.0,0,-1.0484457888493657
