simulation,dem_seats,dem_control,national_error
25491,16.0,0,0.7495806517118001
25492,18.0,1,7.499338727724717
25493,14.0,0,-5.605709978366088
25494,17.0,1,-0.04827087107631957
25495,17.0,1,4.318424112142755
25496,16.0,0,-0.9779903889530289
25497,14.0,0,-4.506781329579177
25498,16.0,0,0.11458958700696428
25499,17.0,1,-0.061980977923185195
25500,14.0,0,-4.509551633519165
25501,14.0,0,-3.403892832201559
25502,16.0,0,-2.1504856765009364
25503,17.0,1,0.8045871236778107
25504,16.0,0,2.01457827311862
25505,17.0,1,0.5312713101512025
25506,16.0,0,1.5755704647533026
25507,16.0,0,-0.9094950217703016
25508,16.0,0,0.26257542767390935
25509,15.0,0,0.25029522033709906
25510,16.0,0,0.3882376045472218
25511,15.0,0,-2.0238841328415544
25512,16.0,0,-1.038670731208342
25513,17.0,1,2.012571602892605
25514,15.0,0,-0.7670519122137915
25515,17.0,1,3.286014359362355
25516,16.0,0,-1.2944360129333217
25517,15.0,0,-2.098965005373141
25518,17.0,1,3.8341727286693956
25519,17.0,1,3.050175834805651
25520,17.0,1,1.5026366937953104
25521,16.0,0,-1.5605196492635998
25522,14.0,0,-1.9602690380330974
25523,14.0,0,-3.105501921722401
25524,16.0,0,-1.4350118676085641
25525,14.0,0,-2.1288715955905446
25526,15.0,0,-2.96593756205809
25527,16.0,0,0.13751537885316958
25528,17.0,1,3.1703696758681064
25529,16.0,0,0.624739966508552
25530,15.0,0,-1.8660232048649026
25531,15.0,0,-1.520264691355733
25532,17.0,1,3.6829141871369195
25533,14.0,0,-3.0423347426853784
25534,12.0,0,-5.165970524425058
25535,17.0,1,3.8636035779864484
25536,15.0,0,-1.5165414779284465
25537,17.0,1,2.2343048068058358
25538,15.0,0,-1.6098780770811112
25539,15.0,0,-2.926972506184892
25540,16.0,0,-1.5719857762395184
25541,16.0,0,0.303682982851495
25542,15.0,0,-2.8989314810045377
25543,15.0,0,-0.5494269035510787
25544,16.0,0,-0.5965960779464144
25545,15.0,0,-1.817499295110388
25546,16.0,0,0.38986032174967716
25547,16.0,0,1.3098582292545569
25548,15.0,0,-1.6999192664563605
25549,15.0,0,-2.112265742298208
25550,17.0,1,3.5070833102440644
25551,16.0,0,-0.5408551201251276
25552,15.0,0,-0.8536693724636648
25553,15.0,0,-3.883456451226553
25554,16.0,0,-1.512350429456788
25555,15.0,0,-2.927759097204162
25556,17.0,1,0.2944880975536519
25557,15.0,0,0.03891406954878035
25558,17.0,1,2.9956260714105554
25559,17.0,1,0.45922774231120933
25560,16.0,0,-1.8236114451858927
25561,17.0,1,3.721776512172032
25562,15.0,0,-0.4651116027982711
25563,15.0,0,-1.6240367412677728
25564,19.0,1,8.265216239040507
25565,15.0,0,-0.7932209613919612
25566,17.0,1,0.15944397264803864
25567,16.0,0,0.14986252813150108
25568,15.0,0,-4.447563291779935
25569,17.0,1,0.7434557289872318
25570,17.0,1,3.132568775242004
25571,16.0,0,-1.6584731155736072
25572,17.0,1,4.049991577831923
25573,16.0,0,0.0949110419969109
25574,16.0,0,0.9063897728996444
25575,17.0,1,3.528997972415698
25576,16.0,0,-1.4882142897137136
25577,15.0,0,-1.429155692719864
25578,14.0,0,-4.394961077439129
25579,14.0,0,-4.548661253780056
25580,14.0,0,-3.781980259407995
25581,17.0,1,2.4774646580868582
25582,16.0,0,-0.6075238852370093
25583,15.0,0,-0.9376632137390837
25584,16.0,0,2.677037729831461
25585,17.0,1,0.8212331088336774
25586,17.0,1,4.095487688228046
25587,17.0,1,4.538893478678593
25588,16.0,0,-1.2417586581650868
25589,14.0,0,-3.2912311081439913
25590,17.0,1,7.014547274377365
25591,17.0,1,2.1111292351215223
25592,13.0,0,-5.544780269120128
25593,16.0,0,2.112229317344787
25594,16.0,0,-0.7323780093004187
25595,17.0,1,1.7452075650936858
25596,16.0,0,0.6344959268987002
25597,17.0,1,0.7614114651037309
25598,16.0,0,0.5490088017673537
25599,14.0,0,-4.6970211926547485
25600,17.0,1,5.409991784570416
25601,15.0,0,-0.40726313800115577
25602,14.0,0,-3.6521109565759073
25603,17.0,1,2.505684073192595
25604,17.0,1,0.2324025759288588
25605,17.0,1,1.19023823592743
25606,16.0,0,2.2180948939454583
25607,16.0,0,-0.9699821388942655
25608,15.0,0,-3.076323538472807
25609,10.0,0,-7.695932290438842
25610,17.0,1,3.23229138070765
25611,16.0,0,-0.8623533060394123
25612,17.0,1,3.8264844563610487
25613,16.0,0,0.7876620450208635
25614,15.0,0,-3.3219581268129503
25615,15.0,0,-3.614224931483258
25616,15.0,0,-0.49839513911510136
25617,17.0,1,4.753428093764855
25618,13.0,0,-4.688271202854784
25619,13.0,0,-4.0890149892783825
25620,16.0,0,1.0365545053522633
25621,15.0,0,-3.040261181752118
25622,17.0,1,5.63059824737081
25623,15.0,0,-2.0227106792560003
25624,16.0,0,1.0754223791166697
25625,16.0,0,-1.50765350902712
25626,15.0,0,-1.0896342212223578
25627,15.0,0,-3.531816403101567
25628,16.0,0,0.5007284030311278
25629,15.0,0,-2.4607904552693216
25630,16.0,0,-0.25530097807318336
25631,16.0,0,0.31803330229548576
25632,17.0,1,1.7672321428460271
25633,16.0,0,-2.3437431443457517
25634,17.0,1,2.619622357603805
25635,16.0,0,0.42446515031440113
25636,16.0,0,0.9695511039986516
25637,16.0,0,0.06004384309741203
25638,17.0,1,3.4337127626170107
25639,17.0,1,3.9577485240862194
25640,16.0,0,1.0038582780421246
25641,14.0,0,-2.264212280047803
25642,16.0,0,-0.990924578709022
25643,16.0,0,1.5117174992510118
25644,17.0,1,3.366989204007685
25645,17.0,1,1.9570866220141974
25646,16.0,0,-1.9177463700157382
25647,15.0,0,-0.43584166204030605
25648,16.0,0,0.38379081223597383
25649,15.0,0,-2.9326677163497603
25650,15.0,0,-0.37438499053665725
25651,16.0,0,1.474595989970973
25652,17.0,1,5.447785344419333
25653,17.0,1,2.5206096920554266
25654,17.0,1,1.318543324327553
25655,17.0,1,2.394583049655245
25656,15.0,0,-2.3207735701655854
25657,16.0,0,-1.065770027150051
25658,16.0,0,1.3415337309246178
25659,15.0,0,-3.9342047753945555
25660,17.0,1,2.0621388411521813
25661,16.0,0,-0.2330745323308765
25662,16.0,0,1.517892722555591
25663,15.0,0,-1.2425916170344933
25664,16.0,0,2.0386759022746004
25665,15.0,0,-3.1882131924583788
25666,17.0,1,1.7391583914602193
25667,13.0,0,-5.571958962305132
25668,17.0,1,3.927320367696824
25669,17.0,1,5.061193492770534
25670,16.0,0,0.8239001322968287
25671,17.0,1,3.67704738434064
25672,12.0,0,-4.6199395281143225
25673,15.0,0,-0.69307998077877
25674,17.0,1,2.555458182721927
25675,17.0,1,1.8263408340987466
25676,16.0,0,-0.25591662894084505
25677,17.0,1,3.5258560002097625
25678,17.0,1,3.2324656482407503
25679,14.0,0,-4.662821631048476
25680,17.0,1,2.991664964841292
25681,14.0,0,-5.560342346607279
25682,16.0,0,0.4332625037964845
25683,15.0,0,-2.6717631659337386
25684,15.0,0,-3.4011268986923713
25685,17.0,1,3.169098486231285
25686,16.0,0,-0.15904088954549186
25687,16.0,0,1.6300903542854381
25688,16.0,0,2.138082008896927
25689,17.0,1,2.830645385179705
25690,17.0,1,3.3220038174189233
25691,16.0,0,-1.734599707666965
25692,16.0,0,0.9286979507570299
25693,14.0,0,-4.942522541061119
25694,17.0,1,4.305807801257195
25695,15.0,0,-0.9454790387659836
25696,16.0,0,0.20645338081466688
25697,16.0,0,0.7419908666191669
25698,17.0,1,2.9061352248037107
25699,16.0,0,1.9206944300365019
25700,15.0,0,-2.3119058026451036
25701,15.0,0,-2.750266410146225
25702,16.0,0,-0.5393668182161152
25703,15.0,0,-0.6296716055207915
25704,15.0,0,-2.6068982691138167
25705,17.0,1,2.621449404556169
25706,16.0,0,1.4302759356157462
25707,14.0,0,-2.7083084958628563
25708,17.0,1,2.555664590384253
25709,16.0,0,0.4149846251562502
25710,15.0,0,-3.108993150234033
25711,16.0,0,-0.11235743954451899
25712,8.0,0,-8.453189562080277
25713,16.0,0,-0.2420537431280472
25714,17.0,1,4.278579495105957
25715,16.0,0,0.015526049455773593
25716,9.0,0,-7.708442721017294
25717,17.0,1,4.803147010183251
25718,16.0,0,-0.6029546036036095
25719,16.0,0,1.2296801086362472
25720,15.0,0,-0.6602542500638566
25721,17.0,1,3.52090295341664
25722,17.0,1,0.0035771525963057046
25723,16.0,0,0.5078041649672093
25724,15.0,0,-3.599285143179168
25725,14.0,0,-4.103672762779175
25726,15.0,0,-2.9275339118061607
25727,17.0,1,6.416585212391021
25728,17.0,1,0.9928564803689355
25729,17.0,1,6.659405379342365
25730,17.0,1,5.280980851440083
25731,15.0,0,-0.2140561607667841
25732,16.0,0,-1.1594015856390836
25733,17.0,1,1.6098422587340793
25734,16.0,0,-2.619053707821066
25735,17.0,1,5.130743541143618
25736,17.0,1,2.0311487951024434
25737,15.0,0,-0.5526205077373638
25738,16.0,0,-0.6065622474554528
25739,17.0,1,2.0124858364710034
25740,17.0,1,3.830330375519393
25741,16.0,0,-0.11077302478917261
25742,16.0,0,1.3468292603559973
25743,17.0,1,0.32924798839204067
25744,16.0,0,-0.7728436412300328
25745,15.0,0,-1.9372345419823
25746,14.0,0,-2.121574158648581
25747,15.0,0,-2.6250524693495394
25748,16.0,0,2.0879272155655184
25749,14.0,0,-4.803657064990176
25750,15.0,0,-2.30838928477325
25751,17.0,1,5.2817439754368865
25752,14.0,0,-2.329992510609856
25753,16.0,0,2.969058305418941
25754,17.0,1,2.6128679564093638
25755,17.0,1,1.1497854384771418
25756,14.0,0,-3.862686299002718
25757,15.0,0,-2.8183397509587302
25758,18.0,1,5.724938409290576
25759,17.0,1,3.108219667740245
25760,17.0,1,0.9180661792957588
25761,16.0,0,1.0353371123395325
25762,15.0,0,-3.1570765983899283
25763,14.0,0,-5.085245125889956
25764,15.0,0,-3.7000724645363863
25765,14.0,0,-2.4678887525899964
25766,17.0,1,5.938448624263721
25767,17.0,1,3.0263709735416433
25768,16.0,0,-0.050987570693573334
25769,17.0,1,0.9549324760568157
25770,17.0,1,2.8401987557133657
25771,14.0,0,-3.1505120127714816
25772,15.0,0,-2.479839789062432
25773,16.0,0,0.6304312873160725
25774,14.0,0,-3.2457346362112736
25775,17.0,1,5.44896907129963
25776,17.0,1,0.9968734317522566
25777,17.0,1,5.305893792154706
25778,15.0,0,-1.7551198940457202
25779,17.0,1,0.7329118816724364
25780,17.0,1,3.5914173536180396
25781,16.0,0,0.594276319495869
25782,16.0,0,1.4876683896591603
25783,17.0,1,5.472882739085796
25784,15.0,0,-2.0694702283653204
25785,16.0,0,-0.5098808293770776
25786,17.0,1,0.7156633144791638
25787,18.0,1,4.715121457147965
25788,15.0,0,-0.4633791480147302
25789,15.0,0,-0.43461799091100717
25790,16.0,0,-0.3021030224970473
25791,14.0,0,-3.315690373458938
25792,14.0,0,-4.5072508610928255
25793,16.0,0,-1.5536591565748576
25794,16.0,0,2.2079626317996395
25795,16.0,0,1.6992256016359688
25796,17.0,1,1.6658097247747834
25797,17.0,1,4.042596685840575
25798,16.0,0,1.1269387919827958
25799,15.0,0,-0.907379056796946
25800,13.0,0,-5.554308781954942
25801,17.0,1,1.1134235565655688
25802,16.0,0,-0.45384633156073445
25803,17.0,1,0.7950083945146454
25804,17.0,1,1.2248272569070062
25805,16.0,0,-0.6708577070660927
25806,17.0,1,1.9437534913359475
25807,16.0,0,-0.16591535154247353
25808,14.0,0,-4.6135852303105445
25809,12.0,0,-5.110263190242932
25810,15.0,0,-0.29138952810081603
25811,17.0,1,3.3633407514241918
25812,17.0,1,0.42758165815521293
25813,13.0,0,-4.475104954386423
25814,13.0,0,-4.318664991030255
25815,14.0,0,-3.113345586916669
25816,17.0,1,5.76099041537276
25817,16.0,0,-2.246487184799778
25818,16.0,0,-0.7956763325621756
25819,16.0,0,3.1203929501971954
25820,15.0,0,-2.015001935417389
25821,16.0,0,-0.4356901760577104
25822,17.0,1,4.539468887721254
25823,16.0,0,2.2560304733370997
25824,15.0,0,-1.9492340104107446
25825,16.0,0,1.0354159683290949
25826,16.0,0,-0.06643150939147009
25827,12.0,0,-5.016457766902802
25828,14.0,0,-4.503905493022484
25829,15.0,0,-1.4197121135295971
25830,13.0,0,-4.7376332888376
25831,14.0,0,-2.1205897641018487
25832,13.0,0,-5.694393990971918
25833,17.0,1,4.3644680478598925
25834,16.0,0,-0.7428123238239249
25835,16.0,0,1.0375011036102892
25836,17.0,1,4.720648828758421
25837,16.0,0,1.0406453689448234
25838,18.0,1,5.721748650730215
25839,17.0,1,1.802441244471494
25840,16.0,0,1.555690650161351
25841,17.0,1,2.9663136182538126
25842,17.0,1,2.360099050844017
25843,16.0,0,1.3904369651116417
25844,16.0,0,1.1665639181964942
25845,16.0,0,-0.38547377775074587
25846,17.0,1,3.5223493495750158
25847,15.0,0,-2.441663885977256
25848,16.0,0,0.5740635034261727
25849,16.0,0,-0.9940745678057734
25850,16.0,0,1.7734957114372674
25851,17.0,1,5.094339877098732
25852,16.0,0,0.5636391117549753
25853,17.0,1,1.5520291099052503
25854,16.0,0,1.3057734586459857
25855,15.0,0,-1.7318713827925616
25856,17.0,1,5.971506528425888
25857,16.0,0,0.46509676876420986
25858,15.0,0,-3.1765834218068574
25859,16.0,0,0.788974309283984
25860,17.0,1,0.9401760271384775
25861,16.0,0,-0.16648688894662292
25862,15.0,0,-2.2596015312101185
25863,16.0,0,0.6480694532260964
25864,17.0,1,-0.13891200231227846
25865,14.0,0,-1.8652019234333332
25866,17.0,1,2.963930106873724
25867,17.0,1,2.3031504239862026
25868,16.0,0,2.2229051465098677
25869,16.0,0,1.302192557839579
25870,16.0,0,-0.7062933457533425
25871,15.0,0,-1.9194023724586882
25872,16.0,0,-0.6568626225314564
25873,17.0,1,3.9721152683530425
25874,16.0,0,-0.2846717659174046
25875,15.0,0,-1.7178817533881874
25876,14.0,0,-2.8027348449927785
25877,17.0,1,2.4510797769617527
25878,17.0,1,2.5942600794320243
25879,15.0,0,-1.8402651289560883
25880,17.0,1,0.4109083246550595
25881,16.0,0,-1.0690941235852576
25882,17.0,1,3.820175036135079
25883,16.0,0,2.8566851815836602
25884,16.0,0,-0.30847012577639876
25885,17.0,1,5.191775445990879
25886,17.0,1,4.660148839876157
25887,16.0,0,1.2289970366409035
25888,14.0,0,-3.3968512909774913
25889,16.0,0,-1.5481754101891971
25890,17.0,1,1.8274659132809554
25891,15.0,0,-2.8510802440489966
25892,17.0,1,4.155623361440419
25893,17.0,1,2.1291023003115055
25894,17.0,1,6.033854656813488
25895,16.0,0,-1.4649652519092533
25896,16.0,0,-2.492307312662269
25897,16.0,0,-0.6092083958616352
25898,13.0,0,-4.136264484382074
25899,16.0,0,-0.21513099753837617
25900,17.0,1,2.7939901282297916
25901,16.0,0,-0.07491925223590452
25902,16.0,0,-0.5998877945569873
25903,14.0,0,-1.8635688357056446
25904,16.0,0,-0.8864959261860282
25905,14.0,0,-3.2477868596059896
25906,15.0,0,-2.807736971266124
25907,15.0,0,-2.819310193546828
25908,15.0,0,-1.0692553356791934
25909,17.0,1,2.1022127267132302
25910,16.0,0,0.016877009438634957
25911,16.0,0,0.7301446092975516
25912,15.0,0,-2.3040008747814884
25913,16.0,0,-0.679190463202085
25914,16.0,0,0.889637429847156
25915,17.0,1,0.641177505261888
25916,16.0,0,-0.3072715540690759
25917,13.0,0,-5.4993471490940475
25918,17.0,1,5.362569464818629
25919,16.0,0,-1.1004203784333877
25920,16.0,0,-1.5930529752766207
25921,16.0,0,0.7352932040007891
25922,16.0,0,-0.0007908865753157179
25923,15.0,0,-2.4480012591897866
25924,16.0,0,-0.2667910552018716
25925,15.0,0,-2.096164854298219
25926,17.0,1,1.3229965799906251
25927,17.0,1,1.6544381623590787
25928,16.0,0,0.8639305873132493
25929,16.0,0,1.4972506745568932
25930,17.0,1,-0.45973211276519765
25931,15.0,0,-3.5467872929146185
25932,17.0,1,-0.6207286952354714
25933,14.0,0,-4.014615834703201
25934,15.0,0,-2.3956480127610322
25935,14.0,0,-3.0631359485394656
25936,15.0,0,-2.190033738728717
25937,16.0,0,1.5388761591851092
25938,16.0,0,0.14035826237876534
25939,16.0,0,-2.816878985853691
25940,13.0,0,-4.4593961687525745
25941,14.0,0,-4.224301854615531
25942,17.0,1,0.5386700836140729
25943,16.0,0,0.6997916777505334
25944,14.0,0,-4.098784159702912
25945,15.0,0,-1.2213092306344964
25946,16.0,0,1.903937692979505
25947,17.0,1,3.340455451879897
25948,16.0,0,-1.8528759146756928
25949,17.0,1,2.584878887944009
25950,17.0,1,4.847160761978222
25951,13.0,0,-5.5836913921781965
25952,14.0,0,-3.101310984277112
25953,15.0,0,-1.3163566991750855
25954,19.0,1,6.62792200746127
25955,15.0,0,-1.5674985998697635
25956,16.0,0,2.119348768410802
25957,16.0,0,0.321383790422368
25958,17.0,1,2.0514858920292323
25959,17.0,1,0.8247026295963805
25960,17.0,1,3.111847726493844
25961,17.0,1,1.4632868773017533
25962,17.0,1,3.4433970739547086
25963,15.0,0,-2.3140076597922716
25964,15.0,0,-3.5902082878487867
25965,15.0,0,-2.2830269534766647
25966,16.0,0,0.24632917375142785
25967,17.0,1,2.9385281742540204
25968,17.0,1,3.65394282321255
25969,17.0,1,1.0731296636532472
25970,17.0,1,2.2592318874195136
25971,14.0,0,-4.015352409144042
25972,16.0,0,-1.3775594896896768
25973,16.0,0,-1.7457110161788219
25974,17.0,1,0.2612089380824954
25975,16.0,0,-1.1624735353890294
25976,15.0,0,-1.401555731582767
25977,17.0,1,2.696957520790935
25978,16.0,0,2.013078534888515
25979,16.0,0,-0.8158889839252397
25980,16.0,0,-0.4780113227076002
25981,14.0,0,-3.309516319699738
25982,16.0,0,-1.0174402015996538
25983,17.0,1,2.5319743525403378
25984,17.0,1,6.140328196645537
25985,13.0,0,-5.732733258220928
25986,15.0,0,-1.2546587243569138
25987,17.0,1,2.315491923747863
25988,16.0,0,0.47717955630580505
25989,14.0,0,-4.332680168968189
25990,16.0,0,-1.424746100058308
25991,16.0,0,-2.2331047510243263
25992,14.0,0,-3.652737671874452
25993,17.0,1,2.1251434021392654
25994,16.0,0,-0.4253114881844788
25995,15.0,0,0.5359538209945801
25996,17.0,1,-0.22895843386818257
25997,16.0,0,0.977885619352013
25998,15.0,0,-1.36116883499408
25999,16.0,0,0.03118749605545521
26000,15.0,0,-1.7197289724578608
26001,18.0,1,6.693477675438422
26002,16.0,0,1.9208526100841603
26003,15.0,0,-1.6699578844340066
26004,17.0,1,2.7605548270620877
26005,16.0,0,2.8540533933826175
26006,17.0,1,3.0704277920460425
26007,16.0,0,1.3663856410736297
26008,16.0,0,0.012731259631155676
26009,16.0,0,-1.002944663493006
26010,14.0,0,-4.162346219455938
26011,16.0,0,2.27708476477883
26012,18.0,1,5.543821061930512
26013,15.0,0,-3.0612404826336306
26014,15.0,0,-1.7242525295511664
26015,17.0,1,4.603130703210649
26016,17.0,1,3.7450315139298374
26017,16.0,0,-1.2788731659323314
26018,15.0,0,-0.2979465345722055
26019,17.0,1,2.763086017035812
26020,14.0,0,-4.901689884839153
26021,16.0,0,-2.3363844079541862
26022,17.0,1,3.826684716096852
26023,16.0,0,1.228493600243241
26024,15.0,0,-0.9676501958363479
26025,15.0,0,-0.03914938066596959
26026,14.0,0,-2.045660740980015
26027,15.0,0,-2.2700833066857347
26028,16.0,0,0.05838396129435871
26029,17.0,1,2.443280262634414
26030,16.0,0,0.13706063333861895
26031,17.0,1,4.148015672085853
26032,17.0,1,4.282012414501873
26033,16.0,0,0.8093165331223056
26034,16.0,0,2.3322568677968407
26035,17.0,1,1.4210413327378792
26036,16.0,0,-1.9671172341329952
26037,16.0,0,-1.3173932340344672
26038,15.0,0,-0.8848499418196765
26039,10.0,0,-6.362916858950876
26040,14.0,0,-4.656480348733233
26041,17.0,1,5.237305690228265
26042,16.0,0,-1.9760541996334098
26043,15.0,0,-1.104977624590391
26044,16.0,0,1.88086031202816
26045,16.0,0,3.819333360763429
26046,16.0,0,-0.09173939874412906
26047,16.0,0,-2.597833152900489
26048,15.0,0,0.4862386494565212
26049,16.0,0,-0.5115296444753404
26050,16.0,0,-0.10285080505089499
26051,15.0,0,-0.5529803562060651
26052,15.0,0,1.1758338935953463
26053,16.0,0,1.4019131307312491
26054,16.0,0,0.3415215613560461
26055,16.0,0,0.6045683512353873
26056,16.0,0,-0.5706635692489289
26057,17.0,1,1.5086195477083404
26058,14.0,0,-3.4993768697155594
26059,15.0,0,-1.2687426181039825
26060,16.0,0,-0.006978620108246872
26061,14.0,0,-5.358713377958449
26062,16.0,0,-0.43315470798363503
26063,17.0,1,3.3045668604050973
26064,15.0,0,-2.04754150609623
26065,16.0,0,1.0786003044333887
26066,17.0,1,1.720464542282056
26067,17.0,1,3.0161000050693185
26068,15.0,0,-2.8638966641703076
26069,17.0,1,0.6595071910784596
26070,16.0,0,-0.9130841380275138
26071,15.0,0,-2.6390791025219285
26072,16.0,0,0.0163330398197688
26073,17.0,1,3.608673699543978
26074,16.0,0,-0.49971147105602903
26075,16.0,0,1.460849067309826
26076,17.0,1,4.387219527211707
26077,15.0,0,-1.400961410787284
26078,16.0,0,1.6417424054799012
26079,17.0,1,1.6555174330809277
26080,16.0,0,-0.7974369758253677
26081,16.0,0,2.8686714647293297
26082,16.0,0,0.33467976783507525
26083,14.0,0,-4.03384200080326
26084,15.0,0,-2.6744803021308057
26085,15.0,0,-3.165678945580954
26086,16.0,0,0.1536161069966608
26087,16.0,0,-0.2757575811110714
26088,11.0,0,-5.690552458323224
26089,15.0,0,-0.7311448869242685
26090,17.0,1,4.925783856011813
26091,17.0,1,2.9200920180810566
26092,16.0,0,0.7681797042384273
26093,15.0,0,-3.1219410166044512
26094,17.0,1,2.665058019179792
26095,16.0,0,-0.10634580019605398
26096,17.0,1,5.164543017844566
26097,15.0,0,-0.6407805769344354
26098,16.0,0,-1.4227813359743169
26099,16.0,0,-0.5088760225951687
26100,18.0,1,6.511754865029711
26101,16.0,0,-2.322798090935822
26102,16.0,0,1.4077584785219261
26103,17.0,1,6.306950573792001
26104,15.0,0,-1.5266918677794807
26105,15.0,0,0.18878682521129675
26106,16.0,0,1.4996006514156175
26107,17.0,1,3.9602537028343097
26108,17.0,1,0.5445125980779918
26109,15.0,0,0.15270385170320303
26110,17.0,1,2.9480907442105138
26111,15.0,0,-1.5521135196393334
26112,16.0,0,0.4470657944270863
26113,17.0,1,-0.01393917891640381
26114,16.0,0,-0.6979173261948065
26115,15.0,0,-0.7318140071436231
26116,16.0,0,-1.3705063852093908
26117,15.0,0,-0.4321413760861299
26118,15.0,0,-0.7775752484527122
